algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 100}",0.21518172689710038,637.0043017927735,1.2513940606809877
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 100}",0.21501006131656206,637.0774183590452,1.2527134198832774
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 100}",0.21495039416451472,637.081938385013,1.2526031674737546
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 100}",0.21501006131656206,637.0774183590452,1.2527134198832774
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 100}",0.2139103280429803,637.054385874355,1.2574279198017937
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 100}",0.21495039416451472,637.0819383850129,1.2526031674737546
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 100}",0.21518172689710038,637.0043017927738,1.2513940606809877
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 100}",0.21225290439794492,638.9396845648769,1.249136830901755
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 42}",-0.05616951747883449,87.62106869275598,1.71111571198894
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 123}",-0.056499994369474706,87.41155614689062,1.705544158868007
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 456}",-0.05468022734928713,89.04211647275282,1.7284454814010033
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 789}",-0.05688228532081714,87.49331499924796,1.7049241296963218
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 1011}",-0.05519063432588297,87.96482828444283,1.728791942150935
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 2022}",-0.0534687205516681,89.34977577311082,1.724396182642227
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 3033}",-0.0577317211237124,88.54290891191266,1.6495913790210424
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 4044}",-0.056169779730074136,87.56939445983114,1.7042698794462543
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 5055}",-0.05591322267660202,87.8301497131291,1.7077579892095562
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 6066}",-0.05595493093579568,87.70305181471011,1.7406753984263694
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 42}",0.09531946509631288,401.27807088460895,1.7371755780479152
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 123}",0.0961613460695103,430.9603463167899,1.8805115628267641
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 456}",0.06992346427983179,435.3691188079184,1.6450568796724738
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 789}",0.09209833103854426,427.80974538587674,1.872845477498939
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 1011}",0.07478963270232786,388.39311207258515,1.8067000230615937
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 2022}",0.15777148823110856,542.0410947293095,1.4054813811219633
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 3033}",0.07283712177503163,387.64451724519836,1.8101002595479063
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 4044}",0.06933143508856773,378.77830417766967,1.7684086598003348
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 5055}",0.1638264170728404,515.6172592061334,1.2589398196519743
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 6066}",0.1835256841948348,618.5481437976981,1.3030619372673435
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 42}",-0.05616951747883449,87.62106869275598,1.71111571198894
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 123}",-0.056499994369474706,87.41155614689062,1.705544158868007
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 456}",-0.05468022734928713,89.04211647275282,1.7284454814010033
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 789}",-0.05688228532081714,87.49331499924796,1.7049241296963218
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 1011}",-0.05519063432588297,87.96482828444283,1.728791942150935
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 2022}",-0.0534687205516681,89.34977577311082,1.724396182642227
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 3033}",-0.0577317211237124,88.54290891191266,1.6495913790210424
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 4044}",-0.056169779730074136,87.56939445983114,1.7042698794462543
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 5055}",-0.05591322267660202,87.8301497131291,1.7077579892095562
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 6066}",-0.05595493093579568,87.70305181471011,1.7406753984263694
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 42}",0.09531946509631288,401.27807088460895,1.7371755780479152
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 123}",0.0961613460695103,430.9603463167899,1.8805115628267641
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 456}",0.06992346427983179,435.3691188079184,1.6450568796724738
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 789}",0.09209833103854426,427.80974538587674,1.872845477498939
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 1011}",0.07478963270232786,388.39311207258515,1.8067000230615937
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 2022}",0.15777148823110856,542.0410947293095,1.4054813811219633
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 3033}",0.07283712177503163,387.64451724519836,1.8101002595479063
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 4044}",0.06933143508856773,378.77830417766967,1.7684086598003348
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 5055}",0.1638264170728404,515.6172592061334,1.2589398196519743
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 6066}",0.1835256841948348,618.5481437976981,1.3030619372673435
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.1651335488821149,500.2604928836541,1.7556031987701934
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 42}",0.009780114036585894,182.55560398862576,8.953453965380218
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 123}",0.042678172432257334,236.74720799052392,3.430061817704057
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 456}",0.008181992682357773,192.98416092767292,3.382937022594793
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 789}",0.04415425397034639,214.60333190286218,2.9993073917644324
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 1011}",0.02577582361012213,221.77736960667073,2.7908538341913225
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 2022}",0.009931904046433208,201.54548102939916,3.244198098791543
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 3033}",0.03901104162875835,228.80634709566104,2.8525035853389777
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 4044}",0.023300788268691586,218.20580607277094,5.322213625850342
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 5055}",-0.013862575247215356,179.25053540205008,3.356188646668814
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 6066}",-0.005121341683340557,166.74123686841466,7.008549979690567
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 42}",0.012128791318104818,191.08055444863518,3.5415454286155255
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 123}",0.004362399214412722,196.26482252994393,5.542182040553285
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 456}",-0.005360099184547357,180.08083798382705,5.093482923828
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 789}",0.013063683293888136,192.03388880689275,3.639761325422589
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 1011}",0.007882525993625638,185.24831662754715,6.588954649314076
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 2022}",0.0050679924752754886,182.73287928930546,3.9793446079457566
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 3033}",0.01867162822120637,191.2547113240386,4.683469517292925
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 4044}",0.025069051010467826,197.87175009760432,3.6329492899042095
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 5055}",0.01861379878542199,187.23569123957242,4.799785899583589
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 6066}",0.01036077073828677,192.9705265570771,3.749682419120032
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 42}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 123}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 456}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 789}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 1011}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 2022}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 3033}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 4044}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 5055}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 11, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 6066}",-0.08502931611583377,79.0683670034086,4.89876252273662
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 42}",0.2630786425495828,207.23984358469303,1.0719626278249377
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 123}",0.29125684094532267,219.95120176720786,1.0475107446294531
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 456}",0.2746014719638442,148.73623843013968,1.2252431129256116
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 789}",0.29030388315082944,220.71284343175935,1.0508945462150865
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 1011}",0.27208866542079074,149.08823826106948,1.227309728490971
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 2022}",0.29030388315082944,220.71284343175932,1.0508945462150863
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 3033}",0.2886769410022276,219.59241059690487,1.192937224221598
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 4044}",0.2902052471880567,220.31181787481026,1.0662703473002704
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 5055}",0.27443680840851364,148.45379615157503,1.2248456835159691
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 6066}",0.27208866542079074,149.08823826106948,1.2273097284909713
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 42}",0.3264925818015431,510.5324916050493,1.1532322558318187
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 123}",0.3264925818015431,510.53249160504913,1.1532322558318187
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 456}",0.3264925818015431,510.53249160504924,1.1532322558318189
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 789}",0.31106696693072056,377.3226138282164,1.1610535430527458
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 1011}",0.3264925818015431,510.53249160504924,1.1532322558318187
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 2022}",0.3264925818015431,510.5324916050493,1.1532322558318187
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 3033}",0.3264925818015431,510.53249160504924,1.1532322558318187
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 4044}",0.3062482365965613,389.7802407352834,1.3890725429529385
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 5055}",0.3264925818015431,510.53249160504924,1.1532322558318189
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'discretize', 'random_state': 6066}",0.3264925818015431,510.5324916050493,1.1532322558318187
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.3337033404518918,566.864396527195,1.1615224362844878
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 42, 'n_neighbors': 5}",0.23875270948787036,651.3013852254547,1.3204430495143853
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 123, 'n_neighbors': 5}",0.23875270948787036,651.3013852254547,1.3204430495143853
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 456, 'n_neighbors': 5}",0.23875270948787036,651.3013852254547,1.3204430495143853
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 789, 'n_neighbors': 5}",0.23875270948787036,651.3013852254547,1.3204430495143853
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 1011, 'n_neighbors': 5}",0.23883713841150406,651.4501082528416,1.3208463027511712
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 5}",0.2391668345884708,651.5645862003804,1.3204996898513832
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 5}",0.23875270948787036,651.3013852254547,1.3204430495143855
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 5}",0.23875270948787036,651.3013852254546,1.3204430495143855
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 5}",0.23875270948787036,651.3013852254547,1.3204430495143853
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 5}",0.23875270948787036,651.3013852254547,1.3204430495143853
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 5}",0.2391535377907385,651.6559125107862,1.3227152971451712
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 5}",0.23892306225330476,651.4958598812794,1.3223919860927986
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 5}",0.23892784554697039,651.6557829791614,1.3226629595526636
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 5}",0.2391535377907385,651.655912510786,1.322715297145171
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 5}",0.23892784554697039,651.6557829791615,1.3226629595526636
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 5}",0.23902698515148002,651.5395043673153,1.322252141756185
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 5}",0.2263683889910561,652.9176312502751,1.3154662875033731
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 5}",0.23892784554697039,651.6557829791612,1.3226629595526638
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 5}",0.23904913080478182,651.6122567237821,1.3228551414817848
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 5}",0.23905398923433127,651.7722212336026,1.32312611494165
SpectralClustering,"{'n_clusters': 12, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 5}",0.23352135497240226,647.8294883293637,1.3532031699785607
